Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
4644,0.049,0.752,0.187,0.1,0.61,0.45799999999999996,1.031,0.313,0.245,0.5760000000000001,0.021,0.081,0.268,0.285,0.696,0.004,0.436,1.087,0.38299999999999995,0.136,2.0,9.0
4645,0.03,0.7559999999999999,0.19,0.106,0.616,0.44299999999999995,1.056,0.278,0.153,0.5760000000000001,0.022000000000000002,0.145,0.258,0.266,0.6970000000000001,0.006,0.41600000000000004,1.087,0.384,0.055,2.0,9.0
4646,0.018000000000000002,0.758,0.191,0.09,0.624,0.433,1.085,0.23800000000000002,0.153,0.5760000000000001,0.024,0.145,0.258,0.244,0.6990000000000001,0.006,0.41600000000000004,1.0859999999999999,0.385,0.055,2.0,9.0
4647,0.018000000000000002,0.76,0.19,0.09,0.624,0.42700000000000005,1.115,0.23800000000000002,0.153,0.5760000000000001,0.03,0.145,0.258,0.223,0.696,0.006,0.41600000000000004,1.085,0.38299999999999995,0.055,2.0,9.0
4648,0.018000000000000002,0.762,0.18899999999999997,0.09,0.624,0.423,1.138,0.23800000000000002,0.153,0.5760000000000001,0.035,0.145,0.258,0.201,0.6859999999999999,0.006,0.41600000000000004,1.085,0.381,0.055,2.0,9.0
4649,0.018000000000000002,0.764,0.18899999999999997,0.09,0.624,0.42,1.145,0.23800000000000002,0.153,0.5760000000000001,0.036000000000000004,0.145,0.258,0.179,0.675,0.006,0.41600000000000004,1.085,0.375,0.055,2.0,9.0
4650,0.018000000000000002,0.765,0.18899999999999997,0.09,0.624,0.41600000000000004,1.1320000000000001,0.23800000000000002,0.153,0.5760000000000001,0.036000000000000004,0.145,0.258,0.159,0.6679999999999999,0.006,0.41600000000000004,1.084,0.35700000000000004,0.055,2.0,9.0
4651,0.018000000000000002,0.765,0.185,0.09,0.624,0.408,1.109,0.23800000000000002,0.09,0.5760000000000001,0.036000000000000004,0.145,0.094,0.142,0.664,0.006,0.16699999999999998,1.08,0.32799999999999996,0.055,2.0,9.0
4652,0.225,0.762,0.17300000000000001,0.09,0.47,0.397,1.087,0.23800000000000002,0.31,0.5760000000000001,0.036000000000000004,0.284,0.042,0.131,0.6609999999999999,0.042,0.142,1.067,0.29100000000000004,0.375,2.0,9.0
4653,0.212,0.7440000000000001,0.141,0.107,0.456,0.391,1.074,0.33799999999999997,0.47600000000000003,0.5760000000000001,0.034,0.203,0.032,0.127,0.6559999999999999,0.016,0.098,1.0270000000000001,0.24100000000000002,0.285,2.0,9.0
4654,0.16899999999999998,0.6859999999999999,0.071,0.036000000000000004,0.449,0.395,1.064,0.294,0.517,0.574,0.032,0.17800000000000002,0.094,0.132,0.647,0.001,0.054000000000000006,0.935,0.171,0.23399999999999999,2.0,9.0
4655,0.128,0.562,0.055,0.006999999999999999,0.45,0.413,1.045,0.261,0.517,0.47100000000000003,0.11,0.17800000000000002,0.094,0.14400000000000002,0.639,0.001,0.054000000000000006,0.7709999999999999,0.08199999999999999,0.23399999999999999,2.0,9.0
4656,0.128,0.35,0.24,0.006999999999999999,0.45,0.43700000000000006,1.008,0.261,0.517,0.223,0.314,0.17800000000000002,0.094,0.158,0.631,0.001,0.054000000000000006,0.517,0.01,0.23399999999999999,2.0,9.0
4657,0.128,0.046,0.45799999999999996,0.006999999999999999,0.45,0.45899999999999996,0.945,0.261,0.517,0.126,0.544,0.17800000000000002,0.094,0.168,0.595,0.001,0.054000000000000006,0.17600000000000002,0.08,0.23399999999999999,2.0,9.0
4658,0.128,0.289,0.634,0.006999999999999999,0.45,0.474,0.838,0.261,0.517,0.335,0.45899999999999996,0.17800000000000002,0.094,0.17,0.493,0.001,0.054000000000000006,0.17600000000000002,0.111,0.23399999999999999,2.0,9.0
4659,0.128,0.501,0.71,0.006999999999999999,0.45,0.47700000000000004,0.677,0.261,0.517,0.42200000000000004,0.345,0.17800000000000002,0.094,0.163,0.341,0.001,0.054000000000000006,0.386,0.121,0.23399999999999999,2.0,9.0
4660,0.128,0.5710000000000001,0.7170000000000001,0.006999999999999999,0.45,0.46299999999999997,0.49200000000000005,0.261,0.517,0.513,0.244,0.17800000000000002,0.094,0.151,0.191,0.001,0.054000000000000006,0.449,0.136,0.23399999999999999,2.0,9.0
4661,0.128,0.601,0.691,0.006999999999999999,0.45,0.43,0.317,0.261,0.517,0.491,0.171,0.17800000000000002,0.094,0.131,0.071,0.001,0.054000000000000006,0.45799999999999996,0.153,0.23399999999999999,2.0,9.0
4662,0.128,0.605,0.648,0.006999999999999999,0.45,0.375,0.177,0.261,0.517,0.382,0.096,0.17800000000000002,0.094,0.10400000000000001,0.013999999999999999,0.001,0.054000000000000006,0.447,0.17800000000000002,0.23399999999999999,2.0,9.0
4663,0.128,0.5760000000000001,0.6,0.006999999999999999,0.45,0.304,0.07400000000000001,0.261,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,2.0,9.0
5028,0.038,5.78,0.509,0.19,0.39299999999999996,5.7,0.257,0.20600000000000002,0.41600000000000004,5.191,0.013000000000000001,0.09300000000000001,0.015,5.127000000000001,0.048,0.305,0.081,5.11,0.14,0.201,2.0,9.0
5029,0.011000000000000001,5.78,0.41700000000000004,0.17600000000000002,0.374,5.7,0.262,0.187,0.42200000000000004,5.191,0.028999999999999998,0.109,0.061,5.127000000000001,0.044000000000000004,0.285,0.08900000000000001,5.11,0.166,0.193,2.0,9.0
5030,0.009000000000000001,5.78,0.163,0.171,0.359,5.7,0.266,0.174,0.447,5.191,0.086,0.124,0.09300000000000001,5.127000000000001,0.078,0.285,0.09699999999999999,5.11,0.19899999999999998,0.185,2.0,9.0
5031,0.011000000000000001,5.78,0.184,0.18600000000000003,0.36,5.7,0.24,0.16399999999999998,0.495,5.191,0.142,0.138,0.125,5.127000000000001,0.063,0.285,0.10300000000000001,5.11,0.204,0.18600000000000003,2.0,9.0
5032,0.003,5.78,0.21100000000000002,0.239,0.385,5.7,0.26,0.153,0.552,5.191,0.14800000000000002,0.154,0.139,5.127000000000001,0.06,0.285,0.11199999999999999,5.11,0.212,0.19699999999999998,2.0,9.0
5033,0.021,5.78,0.24100000000000002,0.32899999999999996,0.42700000000000005,5.7,0.289,0.132,0.595,5.191,0.15,0.177,0.151,5.127000000000001,0.163,0.285,0.132,5.11,0.218,0.21,2.0,9.0
5034,0.024,5.78,0.593,0.436,0.46299999999999997,5.7,0.067,0.105,0.609,5.191,0.15,0.20600000000000002,0.17600000000000002,5.127000000000001,0.166,0.285,0.165,5.11,0.213,0.21,2.0,9.0
5035,0.008,5.78,0.727,0.516,0.47600000000000003,5.7,0.059000000000000004,0.083,0.61,5.191,0.141,0.23399999999999999,0.20800000000000002,5.127000000000001,0.166,0.252,0.214,5.11,0.204,0.18899999999999997,2.0,9.0
5036,0.026000000000000002,5.78,0.774,0.54,0.47200000000000003,5.7,0.114,0.076,0.618,5.191,0.13,0.256,0.20800000000000002,5.127000000000001,0.166,0.14800000000000002,0.214,5.11,0.18899999999999997,0.154,2.0,9.0
5037,0.026000000000000002,5.78,0.784,0.515,0.47200000000000003,5.7,0.128,0.08,0.618,5.191,0.12,0.267,0.20800000000000002,5.127000000000001,0.166,0.14800000000000002,0.214,5.11,0.16699999999999998,0.154,2.0,9.0
5038,0.026000000000000002,5.78,0.785,0.515,0.47200000000000003,5.7,0.129,0.08,0.618,5.191,0.114,0.267,0.20800000000000002,5.127000000000001,0.166,0.14800000000000002,0.214,5.11,0.142,0.154,2.0,9.0
5039,0.026000000000000002,5.78,0.784,0.515,0.47200000000000003,5.7,0.129,0.08,0.618,5.191,0.11199999999999999,0.267,0.20800000000000002,5.127000000000001,0.166,0.14800000000000002,0.214,5.11,0.11900000000000001,0.154,2.0,9.0
5040,0.026000000000000002,5.78,0.785,0.515,0.47200000000000003,5.7,0.131,0.08,0.618,5.191,0.114,0.267,0.20800000000000002,5.127000000000001,0.166,0.14800000000000002,0.214,5.11,0.10800000000000001,0.154,2.0,9.0
5041,0.026000000000000002,5.78,0.7879999999999999,0.515,0.47200000000000003,5.7,0.134,0.08,0.618,5.191,0.113,0.267,0.20800000000000002,5.127000000000001,0.159,0.14800000000000002,0.214,5.11,0.115,0.154,2.0,9.0
5042,0.026000000000000002,5.78,0.7909999999999999,0.515,0.47200000000000003,5.7,0.136,0.08,0.618,5.191,0.106,0.267,0.426,5.127000000000001,0.155,0.36,0.028999999999999998,5.11,0.131,0.27699999999999997,2.0,9.0
5043,0.016,5.78,0.7909999999999999,0.11699999999999999,0.207,5.7,0.14,0.256,0.34600000000000003,5.191,0.085,0.109,0.349,5.127000000000001,0.155,0.358,0.064,5.11,0.138,0.23800000000000002,2.0,9.0
5044,0.026000000000000002,5.78,0.787,0.157,0.201,5.7,0.14400000000000002,0.273,0.344,5.191,0.038,0.092,0.248,5.127000000000001,0.155,0.233,0.08800000000000001,5.11,0.11900000000000001,0.19,2.0,9.0
5045,0.076,5.78,0.765,0.175,0.201,5.7,0.147,0.267,0.345,5.191,0.044000000000000004,0.067,0.147,5.127000000000001,0.0,0.129,0.1,5.11,0.07200000000000001,0.146,2.0,9.0
5046,0.11800000000000001,5.78,0.691,0.16399999999999998,0.21600000000000003,5.7,0.135,0.258,0.355,5.191,0.156,0.049,0.094,5.127000000000001,0.0,0.10099999999999999,0.11,5.11,0.069,0.11900000000000001,2.0,9.0
5047,0.146,5.78,0.6659999999999999,0.138,0.242,5.7,0.122,0.255,0.37,5.191,0.147,0.042,0.081,5.127000000000001,0.0,0.099,0.11900000000000001,5.11,0.064,0.114,2.0,9.0
5048,0.16399999999999998,5.78,0.642,0.10800000000000001,0.267,5.7,0.111,0.255,0.382,5.191,0.138,0.040999999999999995,0.064,5.127000000000001,0.134,0.096,0.128,5.11,0.054000000000000006,0.124,2.0,9.0
5049,0.179,5.78,0.406,0.079,0.28,5.7,0.006999999999999999,0.254,0.38799999999999996,5.191,0.161,0.04,0.042,5.127000000000001,0.21100000000000002,0.07200000000000001,0.134,5.11,0.061,0.14300000000000002,2.0,9.0
5050,0.196,5.78,0.138,0.05,0.27699999999999997,5.7,0.139,0.248,0.387,5.191,0.168,0.040999999999999995,0.03,5.127000000000001,0.248,0.034,0.139,5.11,0.077,0.16399999999999998,2.0,9.0
5051,0.214,5.78,0.05,0.023,0.263,5.7,0.235,0.23600000000000002,0.38299999999999995,5.191,0.16699999999999998,0.045,0.024,5.127000000000001,0.28,0.025,0.14800000000000002,5.11,0.095,0.185,2.0,9.0
5052,0.228,5.78,0.105,0.0,0.245,5.7,0.27899999999999997,0.225,0.38,5.191,0.162,0.05,0.013000000000000001,5.127000000000001,0.313,0.019,0.16,5.11,0.114,0.204,2.0,9.0
5053,0.23800000000000002,5.78,0.10300000000000001,0.02,0.23399999999999999,5.7,0.299,0.221,0.381,5.191,0.154,0.05,0.006999999999999999,5.127000000000001,0.353,0.019,0.17300000000000001,5.11,0.13699999999999998,0.218,2.0,9.0
5054,0.247,5.78,0.094,0.032,0.23600000000000002,5.7,0.316,0.223,0.386,5.191,0.142,0.043,0.004,5.127000000000001,0.405,0.004,0.207,5.11,0.162,0.223,2.0,9.0
5055,0.302,5.78,0.086,0.044000000000000004,0.255,5.7,0.335,0.244,0.396,5.191,0.13,0.034,0.001,5.127000000000001,0.5,0.012,0.23800000000000002,5.11,0.18,0.22,2.0,9.0
5056,0.34600000000000003,5.78,0.081,0.038,0.27699999999999997,5.7,0.355,0.24,0.40399999999999997,5.191,0.11900000000000001,0.027999999999999997,0.022000000000000002,5.127000000000001,0.536,0.012,0.261,5.11,0.185,0.214,2.0,9.0
5057,0.363,5.78,0.077,0.01,0.29100000000000004,5.7,0.37799999999999995,0.205,0.41,5.191,0.111,0.025,0.11599999999999999,5.127000000000001,0.546,0.066,0.271,5.11,0.17600000000000002,0.213,2.0,9.0
5058,0.35200000000000004,5.78,0.07,0.021,0.29600000000000004,5.7,0.40299999999999997,0.155,0.42,5.191,0.10300000000000001,0.025,0.185,5.127000000000001,0.449,0.091,0.272,5.11,0.159,0.21600000000000003,2.0,9.0
5059,0.318,5.78,0.064,0.036000000000000004,0.29100000000000004,5.7,0.426,0.109,0.435,5.191,0.095,0.025,0.192,5.127000000000001,0.326,0.09300000000000001,0.272,5.11,0.145,0.22399999999999998,2.0,9.0
5060,0.27699999999999997,5.78,0.065,0.04,0.278,5.7,0.44799999999999995,0.08199999999999999,0.449,5.191,0.09,0.023,0.191,5.127000000000001,0.284,0.11,0.275,5.11,0.13699999999999998,0.231,2.0,9.0
5061,0.251,5.78,0.071,0.045,0.261,5.7,0.469,0.07400000000000001,0.455,5.191,0.092,0.016,0.184,5.127000000000001,0.271,0.146,0.276,5.11,0.136,0.235,2.0,9.0
5062,0.243,5.78,0.077,0.057,0.247,5.7,0.489,0.076,0.45299999999999996,5.191,0.09300000000000001,0.006,0.16899999999999998,5.127000000000001,0.262,0.183,0.272,5.11,0.14,0.231,2.0,9.0
5063,0.243,5.78,0.076,0.086,0.239,5.7,0.504,0.084,0.44799999999999995,5.191,0.08199999999999999,0.005,0.165,5.127000000000001,0.25,0.204,0.264,5.11,0.147,0.218,2.0,9.0
5064,0.24100000000000002,5.78,0.068,0.131,0.23600000000000002,5.7,0.505,0.096,0.445,5.191,0.063,0.017,0.165,5.127000000000001,0.23600000000000002,0.207,0.26,5.11,0.152,0.195,2.0,9.0
5065,0.23199999999999998,5.78,0.064,0.179,0.235,5.7,0.491,0.11199999999999999,0.445,5.191,0.045,0.032,0.165,5.127000000000001,0.235,0.207,0.26,5.11,0.151,0.165,2.0,9.0
5066,0.217,5.78,0.067,0.263,0.239,5.7,0.469,0.128,0.449,5.191,0.039,0.054000000000000006,0.16399999999999998,5.127000000000001,0.23399999999999999,0.20600000000000002,0.262,5.11,0.14400000000000002,0.145,2.0,9.0
5067,0.20199999999999999,5.78,0.078,0.28800000000000003,0.252,5.7,0.447,0.13,0.45399999999999996,5.191,0.045,0.068,0.166,5.127000000000001,0.23199999999999998,0.203,0.26,5.11,0.132,0.11900000000000001,2.0,9.0
5068,0.172,5.78,0.091,0.314,0.271,5.7,0.424,0.127,0.45399999999999996,5.191,0.059000000000000004,0.078,0.17300000000000001,5.127000000000001,0.22899999999999998,0.203,0.255,5.11,0.115,0.08900000000000001,2.0,9.0
5069,0.121,5.78,0.105,0.33899999999999997,0.285,5.7,0.397,0.11699999999999999,0.446,5.191,0.075,0.079,0.17800000000000002,5.127000000000001,0.22,0.203,0.248,5.11,0.092,0.059000000000000004,2.0,9.0
5070,0.047,5.78,0.121,0.363,0.28800000000000003,5.7,0.363,0.10400000000000001,0.435,5.191,0.08900000000000001,0.079,0.17800000000000002,5.127000000000001,0.21100000000000002,0.191,0.23800000000000002,5.11,0.066,0.028999999999999998,2.0,9.0
5071,0.031,5.78,0.145,0.38,0.28300000000000003,5.7,0.331,0.09699999999999999,0.429,5.191,0.095,0.09,0.175,5.127000000000001,0.204,0.166,0.226,5.11,0.043,0.002,2.0,9.0
5072,0.09300000000000001,5.78,0.174,0.386,0.271,5.7,0.304,0.114,0.428,5.191,0.096,0.12,0.155,5.127000000000001,0.204,0.127,0.215,5.11,0.033,0.032,2.0,9.0
5073,0.128,5.78,0.20800000000000002,0.38,0.251,5.7,0.28300000000000003,0.16899999999999998,0.425,5.191,0.094,0.162,0.12300000000000001,5.127000000000001,0.204,0.05,0.209,5.11,0.037000000000000005,0.057,2.0,9.0
5074,0.147,5.78,0.24,0.377,0.22699999999999998,5.7,0.262,0.264,0.41700000000000004,5.191,0.09300000000000001,0.19399999999999998,0.033,5.127000000000001,0.213,0.051,0.21100000000000002,5.11,0.054000000000000006,0.073,2.0,9.0
5075,0.16,5.78,0.26899999999999996,0.39,0.205,5.7,0.243,0.382,0.41,5.191,0.091,0.204,0.035,5.127000000000001,0.244,0.063,0.21600000000000003,5.11,0.08199999999999999,0.085,2.0,9.0
5076,0.175,5.78,0.294,0.424,0.192,5.7,0.22699999999999998,0.49,0.409,5.191,0.08900000000000001,0.19899999999999998,0.044000000000000004,5.127000000000001,0.237,0.064,0.222,5.11,0.11599999999999999,0.102,2.0,9.0
5077,0.19,5.78,0.313,0.48,0.18100000000000002,5.7,0.217,0.56,0.41700000000000004,5.191,0.096,0.19699999999999998,0.05,5.127000000000001,0.223,0.064,0.222,5.11,0.149,0.102,2.0,9.0
5078,0.20199999999999999,5.78,0.337,0.48,0.163,5.7,0.214,0.56,0.43,5.191,0.11699999999999999,0.19699999999999998,0.086,5.127000000000001,0.213,0.064,0.217,5.11,0.174,0.102,2.0,9.0
5079,0.205,5.78,0.368,0.48,0.138,5.7,0.21899999999999997,0.56,0.445,5.191,0.147,0.19699999999999998,0.11199999999999999,5.127000000000001,0.205,0.064,0.207,5.11,0.19,0.102,2.0,9.0
5080,0.20600000000000002,5.78,0.406,0.48,0.113,5.7,0.226,0.56,0.456,5.191,0.172,0.19699999999999998,0.136,5.127000000000001,0.18899999999999997,0.064,0.19699999999999998,5.11,0.19899999999999998,0.102,2.0,9.0
5081,0.209,5.78,0.43799999999999994,0.48,0.09699999999999999,5.7,0.23199999999999998,0.56,0.46,5.191,0.177,0.19699999999999998,0.158,5.127000000000001,0.184,0.392,0.18899999999999997,5.11,0.207,0.057,2.0,9.0
5082,0.213,5.78,0.452,0.019,0.091,5.7,0.235,0.198,0.456,5.191,0.16,0.259,0.177,5.127000000000001,0.19,0.353,0.183,5.11,0.214,0.132,2.0,9.0
5083,0.209,5.78,0.45799999999999996,0.023,0.087,5.7,0.23800000000000002,0.22899999999999998,0.45299999999999996,5.191,0.135,0.242,0.183,5.127000000000001,0.195,0.321,0.179,5.11,0.22,0.191,2.0,9.0
5084,0.19,5.78,0.46299999999999997,0.069,0.08199999999999999,5.7,0.249,0.268,0.46,5.191,0.114,0.222,0.18899999999999997,5.127000000000001,0.19899999999999998,0.31,0.177,5.11,0.223,0.22699999999999998,2.0,9.0
5085,0.14800000000000002,5.78,0.465,0.107,0.076,5.7,0.27,0.308,0.478,5.191,0.102,0.195,0.20600000000000002,5.127000000000001,0.207,0.306,0.172,5.11,0.22399999999999998,0.244,2.0,9.0
5086,0.085,5.78,0.45799999999999996,0.14,0.073,5.7,0.295,0.34600000000000003,0.498,5.191,0.1,0.166,0.21600000000000003,5.127000000000001,0.225,0.301,0.161,5.11,0.223,0.248,2.0,9.0
5087,0.011000000000000001,5.78,0.449,0.17300000000000001,0.081,5.7,0.308,0.379,0.512,5.191,0.099,0.14300000000000002,0.193,5.127000000000001,0.17600000000000002,0.272,0.145,5.11,0.22,0.24600000000000002,2.0,9.0
5088,0.055,5.78,0.44299999999999995,0.198,0.10099999999999999,5.7,0.3,0.40399999999999997,0.522,5.191,0.09300000000000001,0.13,0.177,5.127000000000001,0.13,0.231,0.126,5.11,0.21600000000000003,0.23800000000000002,2.0,9.0
5089,0.11199999999999999,5.78,0.43200000000000005,0.20800000000000002,0.131,5.7,0.281,0.41600000000000004,0.527,5.191,0.081,0.126,0.17300000000000001,5.127000000000001,0.11800000000000001,0.177,0.10800000000000001,5.11,0.205,0.22699999999999998,2.0,9.0
5090,0.16399999999999998,5.78,0.391,0.201,0.16399999999999998,5.7,0.268,0.41600000000000004,0.523,5.191,0.071,0.129,0.17,5.127000000000001,0.084,0.102,0.09,5.11,0.18899999999999997,0.217,2.0,9.0
5091,0.214,5.78,0.299,0.185,0.193,5.7,0.26899999999999996,0.413,0.501,5.191,0.069,0.13699999999999998,0.146,5.127000000000001,0.07200000000000001,0.04,0.069,5.11,0.172,0.21100000000000002,2.0,9.0
5092,0.26,5.78,0.192,0.177,0.214,5.7,0.275,0.415,0.467,5.191,0.07200000000000001,0.146,0.122,5.127000000000001,0.071,0.026000000000000002,0.049,5.11,0.16,0.20600000000000002,2.0,9.0
5093,0.289,5.78,0.098,0.163,0.235,5.7,0.273,0.41700000000000004,0.431,5.191,0.075,0.153,0.096,5.127000000000001,0.077,0.057,0.035,5.11,0.156,0.214,2.0,9.0
5094,0.282,5.78,0.034,0.155,0.26,5.7,0.259,0.418,0.406,5.191,0.07400000000000001,0.149,0.057,5.127000000000001,0.071,0.063,0.031,5.11,0.158,0.218,2.0,9.0
5095,0.245,5.78,0.001,0.1,0.28800000000000003,5.7,0.242,0.384,0.395,5.191,0.07400000000000001,0.13699999999999998,0.038,5.127000000000001,0.07400000000000001,0.084,0.034,5.11,0.161,0.21899999999999997,2.0,9.0
5096,0.193,5.78,0.026000000000000002,0.038,0.312,5.7,0.21899999999999997,0.322,0.4,5.191,0.077,0.121,0.047,5.127000000000001,0.07400000000000001,0.08900000000000001,0.038,5.11,0.161,0.217,2.0,9.0
5097,0.131,5.78,0.053,0.016,0.32799999999999996,5.7,0.185,0.259,0.41200000000000003,5.191,0.087,0.102,0.062,5.127000000000001,0.07400000000000001,0.092,0.04,5.11,0.156,0.207,2.0,9.0
5098,0.079,5.78,0.081,0.051,0.336,5.7,0.147,0.213,0.425,5.191,0.102,0.081,0.076,5.127000000000001,0.07400000000000001,0.09699999999999999,0.04,5.11,0.146,0.191,2.0,9.0
5099,0.032,5.78,0.102,0.078,0.336,5.7,0.114,0.18100000000000002,0.431,5.191,0.11800000000000001,0.066,0.068,5.127000000000001,0.063,0.13699999999999998,0.042,5.11,0.136,0.17,2.0,9.0
5100,0.017,5.78,0.11800000000000001,0.105,0.326,5.7,0.091,0.151,0.431,5.191,0.129,0.065,0.055,5.127000000000001,0.008,0.16399999999999998,0.048,5.11,0.129,0.151,2.0,9.0
5101,0.07,5.78,0.126,0.135,0.305,5.7,0.078,0.121,0.42700000000000005,5.191,0.134,0.077,0.044000000000000004,5.127000000000001,0.005,0.17,0.063,5.11,0.125,0.136,2.0,9.0
5102,0.11199999999999999,5.78,0.13,0.159,0.27899999999999997,5.7,0.07400000000000001,0.095,0.424,5.191,0.134,0.094,0.043,5.127000000000001,0.005,0.17600000000000002,0.085,5.11,0.125,0.124,2.0,9.0
5103,0.139,5.78,0.131,0.171,0.254,5.7,0.084,0.079,0.42200000000000004,5.191,0.135,0.11,0.045,5.127000000000001,0.018000000000000002,0.179,0.105,5.11,0.127,0.11699999999999999,2.0,9.0
5104,0.151,5.78,0.127,0.172,0.23199999999999998,5.7,0.107,0.073,0.425,5.191,0.135,0.11900000000000001,0.05,5.127000000000001,0.049,0.179,0.11699999999999999,5.11,0.127,0.113,2.0,9.0
5105,0.155,5.78,0.114,0.16699999999999998,0.21,5.7,0.13,0.073,0.436,5.191,0.127,0.11599999999999999,0.054000000000000006,5.127000000000001,0.03,0.17300000000000001,0.121,5.11,0.12,0.11,2.0,9.0
5106,0.158,5.78,0.084,0.158,0.18600000000000003,5.7,0.145,0.07400000000000001,0.46,5.191,0.11,0.10099999999999999,0.055,5.127000000000001,0.011000000000000001,0.185,0.127,5.11,0.10300000000000001,0.107,2.0,9.0
5107,0.159,5.78,0.038,0.149,0.16,5.7,0.154,0.07,0.495,5.191,0.087,0.08,0.061,5.127000000000001,0.042,0.21100000000000002,0.13699999999999998,5.11,0.075,0.106,2.0,9.0
5108,0.155,5.78,0.02,0.133,0.13699999999999998,5.7,0.16699999999999998,0.06,0.5329999999999999,5.191,0.067,0.063,0.061,5.127000000000001,0.134,0.222,0.14300000000000002,5.11,0.044000000000000004,0.10800000000000001,2.0,9.0
5109,0.14300000000000002,5.78,0.073,0.102,0.12,5.7,0.184,0.055999999999999994,0.562,5.191,0.05,0.055999999999999994,0.063,5.127000000000001,0.183,0.204,0.13699999999999998,5.11,0.018000000000000002,0.113,2.0,9.0
5110,0.122,5.78,0.111,0.05,0.10800000000000001,5.7,0.19899999999999998,0.07200000000000001,0.5720000000000001,5.191,0.034,0.057999999999999996,0.086,5.127000000000001,0.184,0.18,0.122,5.11,0.002,0.115,2.0,9.0
5111,0.087,5.78,0.145,0.015,0.102,5.7,0.214,0.114,0.5589999999999999,5.191,0.021,0.069,0.113,5.127000000000001,0.184,0.179,0.106,5.11,0.003,0.10800000000000001,2.0,9.0
5112,0.04,5.78,0.19,0.081,0.099,5.7,0.239,0.166,0.532,5.191,0.015,0.086,0.107,5.127000000000001,0.184,0.171,0.095,5.11,0.002,0.092,2.0,9.0
