Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
5579,0.061,0.54,0.08,0.131,0.02,0.594,0.39299999999999996,0.235,0.188,0.386,0.718,0.33,0.47,0.036000000000000004,0.1,0.152,0.465,0.19699999999999998,0.321,0.012,2.0,8.0
5580,0.05,0.555,0.07400000000000001,0.14,0.004,0.578,0.39899999999999997,0.251,0.185,0.391,0.711,0.314,0.5,0.08900000000000001,0.079,0.152,0.46799999999999997,0.21600000000000003,0.32799999999999996,0.0,2.0,8.0
5581,0.023,0.5329999999999999,0.065,0.151,0.015,0.5529999999999999,0.408,0.311,0.18899999999999997,0.405,0.703,0.29600000000000004,0.557,0.07,0.027999999999999997,0.152,0.46399999999999997,0.231,0.342,0.018000000000000002,2.0,8.0
5582,0.001,0.491,0.046,0.156,0.022000000000000002,0.525,0.41700000000000004,0.37799999999999995,0.192,0.429,0.695,0.27699999999999997,0.589,0.095,0.079,0.152,0.45399999999999996,0.24,0.36200000000000004,0.043,2.0,8.0
5583,0.013999999999999999,0.44299999999999995,0.025,0.152,0.008,0.486,0.414,0.42100000000000004,0.193,0.46,0.6859999999999999,0.263,0.606,0.109,0.195,0.155,0.442,0.239,0.382,0.07200000000000001,2.0,8.0
5584,0.016,0.406,0.001,0.138,0.032,0.43700000000000006,0.395,0.41200000000000003,0.193,0.485,0.675,0.258,0.606,0.083,0.29,0.145,0.431,0.228,0.402,0.098,2.0,8.0
5585,0.008,0.38299999999999995,0.018000000000000002,0.11699999999999999,0.085,0.38299999999999995,0.374,0.358,0.192,0.494,0.664,0.259,0.614,0.017,0.33299999999999996,0.138,0.42,0.213,0.42200000000000004,0.11599999999999999,2.0,8.0
5586,0.013999999999999999,0.377,0.040999999999999995,0.08900000000000001,0.134,0.33299999999999996,0.368,0.29100000000000004,0.184,0.491,0.655,0.263,0.6459999999999999,0.04,0.319,0.134,0.41200000000000003,0.198,0.445,0.128,2.0,8.0
5587,0.045,0.384,0.07,0.062,0.175,0.29,0.382,0.233,0.16899999999999998,0.48700000000000004,0.647,0.268,0.6459999999999999,0.054000000000000006,0.32,0.132,0.41,0.18899999999999997,0.467,0.14,2.0,8.0
5588,0.08900000000000001,0.395,0.10800000000000001,0.042,0.209,0.252,0.4,0.192,0.152,0.48700000000000004,0.64,0.273,0.643,0.081,0.313,0.131,0.40399999999999997,0.188,0.479,0.153,2.0,8.0
5589,0.1,0.36700000000000005,0.136,0.035,0.22699999999999998,0.214,0.391,0.17300000000000001,0.149,0.489,0.635,0.267,0.643,0.12300000000000001,0.261,0.128,0.39799999999999996,0.191,0.479,0.18100000000000002,2.0,8.0
5590,0.11,0.287,0.11599999999999999,0.03,0.247,0.147,0.29600000000000004,0.153,0.154,0.488,0.633,0.256,0.643,0.302,0.057999999999999996,0.128,0.389,0.196,0.465,0.218,2.0,8.0
5591,0.13,0.075,0.046,0.034,0.271,0.001,0.066,0.132,0.162,0.48200000000000004,0.636,0.244,0.643,0.563,0.361,0.128,0.376,0.192,0.43700000000000006,0.254,2.0,8.0
5592,0.16,0.21,0.31,0.049,0.29600000000000004,0.21600000000000003,0.214,0.11199999999999999,0.17,0.473,0.642,0.233,0.6409999999999999,0.745,0.506,0.126,0.358,0.174,0.401,0.28,2.0,8.0
5593,0.196,0.457,0.555,0.065,0.319,0.413,0.44299999999999995,0.092,0.17300000000000001,0.46299999999999997,0.6509999999999999,0.22699999999999998,0.63,0.79,0.523,0.113,0.33399999999999996,0.145,0.368,0.29100000000000004,2.0,8.0
5594,0.23399999999999999,0.629,0.726,0.066,0.33799999999999997,0.551,0.594,0.067,0.174,0.45299999999999996,0.662,0.228,0.6,0.79,0.523,0.027999999999999997,0.307,0.115,0.349,0.287,2.0,8.0
5595,0.264,0.731,0.823,0.043,0.354,0.626,0.675,0.032,0.17800000000000002,0.446,0.674,0.242,0.584,0.79,0.523,0.124,0.28300000000000003,0.096,0.342,0.275,2.0,8.0
5596,0.276,0.757,0.8740000000000001,0.001,0.37200000000000005,0.6509999999999999,0.7090000000000001,0.015,0.185,0.442,0.682,0.26899999999999996,0.578,0.79,0.523,0.20600000000000002,0.278,0.08,0.342,0.262,2.0,8.0
5597,0.267,0.785,0.903,0.051,0.39,0.6779999999999999,0.7240000000000001,0.065,0.187,0.44299999999999995,0.687,0.305,0.578,0.79,0.523,0.233,0.298,0.071,0.34,0.25,2.0,8.0
5598,0.245,0.815,0.941,0.096,0.40399999999999997,0.7070000000000001,0.752,0.11,0.17600000000000002,0.447,0.6859999999999999,0.33799999999999997,0.563,0.79,0.564,0.24600000000000002,0.34,0.071,0.32899999999999996,0.24600000000000002,2.0,8.0
5599,0.23199999999999998,0.848,1.013,0.132,0.41,0.738,0.816,0.14,0.15,0.457,0.677,0.35700000000000004,0.563,0.79,0.706,0.24600000000000002,0.34,0.08,0.309,0.24600000000000002,2.0,8.0
5600,0.23199999999999998,0.885,1.1079999999999999,0.132,0.41,0.772,0.907,0.14,0.15,0.467,0.662,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.094,0.28300000000000003,0.24600000000000002,2.0,8.0
5601,0.23199999999999998,0.929,1.198,0.132,0.41,0.8109999999999999,0.9940000000000001,0.14,0.15,0.474,0.647,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.107,0.258,0.24600000000000002,2.0,8.0
5602,0.23199999999999998,0.978,1.2590000000000001,0.132,0.41,0.856,1.052,0.14,0.15,0.47100000000000003,0.639,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.115,0.23600000000000002,0.24600000000000002,2.0,8.0
5603,0.23199999999999998,1.035,1.291,0.132,0.41,0.9079999999999999,1.08,0.14,0.15,0.456,0.639,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.11,0.21899999999999997,0.24600000000000002,2.0,8.0
5604,0.23199999999999998,1.0979999999999999,1.3030000000000002,0.132,0.41,0.968,1.088,0.14,0.15,0.431,0.64,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.083,0.20800000000000002,0.24600000000000002,2.0,8.0
5605,0.23199999999999998,1.169,1.3030000000000002,0.132,0.41,1.035,1.0859999999999999,0.14,0.15,0.406,0.639,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.040999999999999995,0.207,0.24600000000000002,2.0,8.0
5606,0.23199999999999998,1.236,1.295,0.132,0.41,1.095,1.075,0.14,0.15,0.39,0.633,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.040999999999999995,0.217,0.24600000000000002,2.0,8.0
5607,0.23199999999999998,1.236,1.274,0.132,0.41,1.095,1.047,0.14,0.15,0.39,0.631,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.040999999999999995,0.23399999999999999,0.24600000000000002,2.0,8.0
5608,0.23199999999999998,1.236,1.236,0.132,0.41,1.095,1.002,0.14,0.15,0.39,0.635,0.35700000000000004,0.563,0.79,0.79,0.24600000000000002,0.34,0.040999999999999995,0.25,0.24600000000000002,2.0,8.0
5609,0.23199999999999998,1.236,1.19,0.132,0.41,1.095,0.95,0.14,0.15,0.39,0.644,0.35700000000000004,0.563,0.79,0.7909999999999999,0.24600000000000002,0.34,0.040999999999999995,0.255,0.24600000000000002,2.0,8.0
5610,0.23199999999999998,1.236,1.15,0.132,0.41,1.095,0.909,0.14,0.15,0.39,0.655,0.35700000000000004,0.563,0.027999999999999997,0.7909999999999999,0.24600000000000002,0.34,0.205,0.251,0.24600000000000002,2.0,8.0
5611,0.23199999999999998,0.55,1.123,0.132,0.41,0.595,0.888,0.14,0.15,0.809,0.6679999999999999,0.35700000000000004,0.293,0.027999999999999997,0.7909999999999999,0.428,0.575,0.225,0.243,0.207,2.0,8.0
5612,0.073,0.551,1.104,0.06,0.24600000000000002,0.585,0.8759999999999999,0.24600000000000002,0.41600000000000004,0.74,0.682,0.4,0.294,0.027999999999999997,0.7909999999999999,0.43700000000000006,0.546,0.244,0.23800000000000002,0.19,2.0,8.0
5613,0.168,0.5529999999999999,1.078,0.096,0.18899999999999997,0.562,0.8540000000000001,0.187,0.39799999999999996,0.68,0.698,0.386,0.314,0.027999999999999997,0.7909999999999999,0.43700000000000006,0.524,0.255,0.23800000000000002,0.174,2.0,8.0
5614,0.23399999999999999,0.546,1.018,0.21899999999999997,0.14400000000000002,0.545,0.794,0.145,0.39299999999999996,0.642,0.7170000000000001,0.368,0.354,0.027999999999999997,0.7879999999999999,0.43700000000000006,0.507,0.254,0.239,0.158,2.0,8.0
5615,0.272,0.53,0.899,0.308,0.115,0.544,0.6679999999999999,0.139,0.39299999999999996,0.621,0.732,0.354,0.377,0.027999999999999997,0.715,0.43700000000000006,0.49200000000000005,0.249,0.24100000000000002,0.14,2.0,8.0
5616,0.294,0.517,0.7,0.361,0.10099999999999999,0.5579999999999999,0.457,0.163,0.386,0.611,0.7390000000000001,0.345,0.377,0.027999999999999997,0.479,0.43700000000000006,0.47600000000000003,0.24600000000000002,0.24600000000000002,0.125,2.0,8.0
5617,0.316,0.518,0.414,0.38299999999999995,0.09300000000000001,0.579,0.157,0.193,0.368,0.608,0.736,0.33399999999999996,0.377,0.027999999999999997,0.11800000000000001,0.43700000000000006,0.47600000000000003,0.244,0.255,0.125,2.0,8.0
5618,0.316,0.536,0.07,0.38299999999999995,0.09300000000000001,0.596,0.16899999999999998,0.193,0.368,0.607,0.728,0.33399999999999996,0.377,0.027999999999999997,0.19699999999999998,0.43700000000000006,0.47600000000000003,0.228,0.261,0.125,2.0,8.0
6127,0.489,0.092,0.201,0.611,0.032,0.033,0.11,0.337,1.143,0.489,0.56,0.988,0.6729999999999999,0.07200000000000001,0.45799999999999996,0.536,1.318,0.466,0.44,1.291,2.0,8.0
6128,0.489,0.043,0.162,0.721,0.032,0.031,0.132,0.413,1.143,0.599,0.617,1.025,0.6729999999999999,0.07200000000000001,0.49200000000000005,0.536,1.318,0.466,0.491,1.291,2.0,8.0
6129,0.489,0.043,0.121,0.721,0.032,0.031,0.149,0.413,1.143,0.599,0.6459999999999999,1.025,0.6729999999999999,0.07200000000000001,0.536,0.536,1.318,0.466,0.537,1.291,2.0,8.0
6130,0.489,0.043,0.037000000000000005,0.721,0.032,0.031,0.201,0.413,1.143,0.599,0.653,1.025,0.6729999999999999,0.07200000000000001,0.591,0.536,1.318,0.466,0.5720000000000001,1.291,2.0,8.0
6131,0.489,0.043,0.09300000000000001,0.721,0.032,0.031,0.29,0.413,1.143,0.599,0.643,1.025,0.6729999999999999,0.07200000000000001,0.614,0.536,1.318,0.466,0.597,1.291,2.0,8.0
108,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
109,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
110,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
111,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
112,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
113,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
114,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
115,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
116,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
117,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
118,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
119,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
120,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
121,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
122,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
123,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
124,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
125,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
126,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
127,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
128,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
129,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
130,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
131,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
132,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
133,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
134,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
135,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
136,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
137,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
138,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
139,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
140,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
141,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
142,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
143,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
144,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
145,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
146,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
147,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
148,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
149,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
150,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
151,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.48200000000000004,0.6409999999999999,0.0,0.919,0.467,0.131,0.0,0.523,0.13,0.20800000000000002,0.0,0.332,0.281,2.0,10.0
152,0.44799999999999995,0.0,1.087,0.5379999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
153,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
154,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
155,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
156,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
157,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
158,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
159,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
160,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
161,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
162,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
163,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
164,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
165,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
166,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
167,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
168,0.44799999999999995,0.0,1.087,0.6509999999999999,0.8079999999999999,0.0,0.225,0.672,0.6409999999999999,0.0,0.919,0.599,0.131,0.0,0.523,1.036,0.20800000000000002,0.0,0.332,0.708,2.0,10.0
